-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1071048325212374,-0.10972587749913891,-0.05863376626490074,-0.014941327251690062
-0.1070289989974208,-0.10985533536297432,-0.05866070983602103,-0.01485469300249126
-0.10713486241448712,-0.109605968341017,-0.0586153821622713,-0.015060082775267648
-0.10725061894176746,-0.10934379143691704,-0.05856710690188086,-0.01527176389456585
-0.1073168867410223,-0.10919794594846872,-0.05854001930876031,-0.015387692893316877
-0.10735270844273724,-0.10912045637194702,-0.05852552915628768,-0.015448696473952661
-0.10737162121972144,-0.109080009018535,-0.05851793132715775,-0.01548033135107852
-0.10738144826271341,-0.10905915543693459,-0.05851400192853941,-0.015496567982886556
-0.10738649847449083,-0.10904849633899198,-0.05851198911336085,-0.015504840887537737
-0.10738907392125184,-0.10904308123269382,-0.05851096498642815,-0.015509034271848342
-0.10739038017327894,-0.10904034218868222,-0.05851044640132466,-0.015511151918299633
-0.10739104011718986,-0.10903896107907639,-0.058510184709079816,-0.015512218451909523
-0.10739137259758609,-0.10903826626095312,-0.05851005298007067,-0.015512754555504807
-0.1073915397606367,-0.10903791728341884,-0.05850998679075469,-0.015513023650951537
-0.10739162368169246,-0.10903774221758211,-0.05850995357659446,-0.015513158582655224
-0.10739166576756727,-0.10903765447160237,-0.05850993692540187,-0.015513226190321196
-0.10739168685735415,-0.10903761051897275,-0.05850992858332724,-0.01551326004722959
-0.10739169742704814,-0.10903758850065787,-0.05850992440369066,-0.015513277004550227
-0.10739170274365846,-0.109037577431825,-0.05850992230213676,-0.015513285531603018
-0.10739170541021006,-0.10903757187940674,-0.05850992124802506,-0.01551328980939375
-0.10746681002811816,-0.10890992465157354,-0.05848348717740891,-0.015598225034276048
-0.10737124247500096,-0.10908213238743666,-0.05853136367027409,-0.015450324126775859
-0.10736750851819024,-0.10909347573071829,-0.05853999222272043,-0.015425476888301039
-0.10738607965310039,-0.1090644763482552,-0.058537247275230554,-0.015435684674967086
-0.10740376469765803,-0.10903573453118516,-0.05853298675808178,-0.015450044383585802
-0.10741585789646468,-0.10901585346512749,-0.0585297419835072,-0.015460795515612474
-0.10742312829604893,-0.109003838862138,-0.05852770069933275,-0.015467513251030135
-0.10742721852560404,-0.10899706046199784,-0.058526524445534266,-0.01547137068610755
-0.10742943187255904,-0.10899338618874993,-0.05852587881425689,-0.01547348363906993
-0.10743060058172244,-0.1089914439341655,-0.058525534799243537,-0.01547460803444256
-0.10743120778389557,-0.10899043409273536,-0.05852535498508513,-0.015475195243067643
-0.10743151979477289,-0.10898991492214039,-0.0585252622047102,-0.015475498052815641
-0.10743167889483356,-0.10898965009321311,-0.05852521475724797,-0.015475652844971108
-0.10743175958346232,-0.10898951574947427,-0.0585251906445225,-0.015475731487302434
-0.107431800346671,-0.10898944786781849,-0.05852517844504865,-0.015475771266964937
-0.10743182088238294,-0.10898941366586647,-0.05852517229266261,-0.015475791325472433
-0.10743183120693284,-0.10898939646882674,-0.0585251691971008,-0.015475801416779556
-0.10743183639006448,-0.10898938783496673,-0.05852516764219447,-0.015475806485261435
-0.10743183898930309,-0.10898938350503576,-0.05852516686211999,-0.01547580902790047
-0.10743184029174503,-0.10898938133528752,-0.05852516647111843,-0.01547581030230946
-0.10743184094400289,-0.1089893802486565,-0.05852516627526328,-0.015475810940649006
-0.1074318412704097,-0.10898937970486945,-0.05852516617723401,-0.015475811260131148
-0.10743184143319369,-0.10898937943382052,-0.05852516612840181,-0.015475811419197818
-0.10743184151459283,-0.10898937929828385,-0.05852516610398276,-0.015475811498739674
-0.10743184155530623,-0.10898937923049204,-0.05852516609176818,-0.015475811538526153
-0.1074318415756694,-0.10898937919658518,-0.058525166085658636,-0.01547581155842652
-0.10743184158585355,-0.10898937917962741,-0.05852516608260299,-0.015475811568379506
-0.10743184159094656,-0.10898937917114693,-0.058525166081074845,-0.01547581157335703
-0.10743184159349341,-0.1089893791669061,-0.05852516608031065,-0.01547581157584617
-0.10743184159476696,-0.10898937916478547,-0.05852516607992851,-0.015475811577090881
-0.10743184159540378,-0.10898937916372509,-0.05852516607973743,-0.015475811577713288
-0.10743184159572221,-0.10898937916319486,-0.05852516607964188,-0.01547581157802451
-0.10743184159588143,-0.10898937916292974,-0.058525166079594106,-0.015475811578180126
-0.10743184159596104,-0.10898937916279718,-0.058525166079570215,-0.015475811578257937
-0.10743184159600085,-0.1089893791627309,-0.05852516607955827,-0.015475811578296843
-0.10743184159602075,-0.10898937916269776,-0.0585251660795523,-0.015475811578316297
-0.1074318415960307,-0.10898937916268119,-0.058525166079549315,-0.015475811578326023
-0.10743184159603568,-0.1089893791626729,-0.05852516607954782,-0.015475811578330887
-0.10743184159603816,-0.10898937916266875,-0.058525166079547074,-0.01547581157833332
-0.10743184159603941,-0.10898937916266668,-0.0585251660795467,-0.015475811578334536
-0.10743184159604004,-0.10898937916266564,-0.05852516607954651,-0.015475811578335143
-0.10743184159604034,-0.10898937916266513,-0.05852516607954642,-0.015475811578335446
-0.1074318415960405,-0.10898937916266487,-0.05852516607954637,-0.015475811578335599
-0.10743184159604058,-0.10898937916266474,-0.05852516607954635,-0.015475811578335675
-0.10743184159604062,-0.10898937916266467,-0.05852516607954634,-0.015475811578335713
-0.10743184159604063,-0.10898937916266464,-0.05852516607954633,-0.015475811578335733
-0.10743184159604065,-0.10898937916266463,-0.05852516607954633,-0.015475811578335741
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.015475811578335746
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.015475811578335748
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
-0.10743184159604065,-0.10898937916266462,-0.05852516607954633,-0.01547581157833575
